snapshot_ts,event_id,commence_time,bookmaker,bookmaker_title,market,outcome_name,player_name,point,price,last_update,home_team,away_team
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,fanduel,FanDuel,player_points_assists,Under,Veronica Burton,16.5,-110,2026-07-08T07:14:12Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Marina Mabrey,24.5,-114,2026-07-08T07:14:12Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Marina Mabrey,24.5,-114,2026-07-08T07:14:12Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Kayla Thornton,12.5,-118,2026-07-08T07:14:12Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Kayla Thornton,12.5,-112,2026-07-08T07:14:12Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Gabby Williams,17.5,-114,2026-07-08T07:14:12Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Gabby Williams,17.5,-114,2026-07-08T07:14:12Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Nyara Sabally,17.5,-122,2026-07-08T07:14:12Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Nyara Sabally,17.5,-108,2026-07-08T07:14:12Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Veronica Burton,13.5,-128,2026-07-08T07:14:12Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Veronica Burton,13.5,-104,2026-07-08T07:14:12Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Gabby Williams,20.5,-102,2026-07-08T07:14:12Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Gabby Williams,20.5,-130,2026-07-08T07:14:12Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Marina Mabrey,28.5,-114,2026-07-08T07:14:12Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Marina Mabrey,28.5,-114,2026-07-08T07:14:12Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Veronica Burton,19.5,-122,2026-07-08T07:14:12Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Veronica Burton,19.5,-108,2026-07-08T07:14:12Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,fanduel,FanDuel,player_rebounds,Over,Marina Mabrey,3.5,-158,2026-07-08T07:14:12Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,fanduel,FanDuel,player_rebounds,Under,Marina Mabrey,3.5,118,2026-07-08T07:14:12Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,fanduel,FanDuel,player_rebounds,Over,Gabby Williams,3.5,134,2026-07-08T07:14:12Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,fanduel,FanDuel,player_rebounds,Under,Gabby Williams,3.5,-180,2026-07-08T07:14:12Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,fanduel,FanDuel,player_rebounds,Over,Veronica Burton,2.5,-174,2026-07-08T07:14:12Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,fanduel,FanDuel,player_rebounds,Under,Veronica Burton,2.5,128,2026-07-08T07:14:12Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,fanduel,FanDuel,player_rebounds,Over,Nyara Sabally,5.5,104,2026-07-08T07:14:12Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,fanduel,FanDuel,player_rebounds,Under,Nyara Sabally,5.5,-138,2026-07-08T07:14:12Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,fanduel,FanDuel,player_rebounds,Over,Kayla Thornton,4.5,-110,2026-07-08T07:14:12Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,fanduel,FanDuel,player_rebounds,Under,Kayla Thornton,4.5,-120,2026-07-08T07:14:12Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,fanduel,FanDuel,player_rebounds,Over,Isabelle Harrison,5.5,-132,2026-07-08T07:14:12Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,fanduel,FanDuel,player_rebounds,Under,Isabelle Harrison,5.5,100,2026-07-08T07:14:12Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Gabby Williams,5.5,-114,2026-07-08T07:14:12Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Gabby Williams,5.5,-114,2026-07-08T07:14:12Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Marina Mabrey,7.5,-138,2026-07-08T07:14:12Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Marina Mabrey,7.5,104,2026-07-08T07:14:12Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Veronica Burton,8.5,-132,2026-07-08T07:14:12Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Veronica Burton,8.5,100,2026-07-08T07:14:12Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,fanduel,FanDuel,player_threes,Over,Gabby Williams,1.5,-114,2026-07-08T07:14:12Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,fanduel,FanDuel,player_threes,Under,Gabby Williams,1.5,-114,2026-07-08T07:14:12Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,fanduel,FanDuel,player_threes,Over,Marina Mabrey,3.5,128,2026-07-08T07:14:12Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,fanduel,FanDuel,player_threes,Under,Marina Mabrey,3.5,-172,2026-07-08T07:14:12Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,fanduel,FanDuel,player_threes,Over,Kayla Thornton,1.5,108,2026-07-08T07:14:12Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,fanduel,FanDuel,player_threes,Under,Kayla Thornton,1.5,-144,2026-07-08T07:14:12Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,fanduel,FanDuel,player_threes,Over,Veronica Burton,1.5,178,2026-07-08T07:14:12Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,fanduel,FanDuel,player_threes,Under,Veronica Burton,1.5,-245,2026-07-08T07:14:12Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,fanduel,FanDuel,player_threes,Over,Cecilia Zandalasini,1.5,178,2026-07-08T07:14:12Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,fanduel,FanDuel,player_threes,Under,Cecilia Zandalasini,1.5,-245,2026-07-08T07:14:12Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,fanatics,Fanatics,player_double_double,Yes,Veronica Burton,,1100,2026-07-08T07:14:54Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,fanatics,Fanatics,player_double_double,Yes,Marina Mabrey,,2500,2026-07-08T07:14:54Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,betonlineag,BetOnline.ag,player_assists,Over,Veronica Burton,5.5,-122,2026-07-08T07:14:06Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,betonlineag,BetOnline.ag,player_assists,Under,Veronica Burton,5.5,-106,2026-07-08T07:14:06Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,betonlineag,BetOnline.ag,player_assists,Over,Gabby Williams,2.5,106,2026-07-08T07:14:06Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,betonlineag,BetOnline.ag,player_assists,Under,Gabby Williams,2.5,-137,2026-07-08T07:14:06Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,betonlineag,BetOnline.ag,player_assists,Over,Marina Mabrey,3.5,-130,2026-07-08T07:14:06Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,betonlineag,BetOnline.ag,player_assists,Under,Marina Mabrey,3.5,100,2026-07-08T07:14:06Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,betonlineag,BetOnline.ag,player_points,Over,Veronica Burton,10.5,-141,2026-07-08T07:14:06Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,betonlineag,BetOnline.ag,player_points,Under,Veronica Burton,10.5,109,2026-07-08T07:14:06Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,betonlineag,BetOnline.ag,player_points,Over,Isabelle Harrison,12.5,-106,2026-07-08T07:14:06Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,betonlineag,BetOnline.ag,player_points,Under,Isabelle Harrison,12.5,-122,2026-07-08T07:14:06Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,betonlineag,BetOnline.ag,player_points,Over,Maria Conde,9.5,-103,2026-07-08T07:14:06Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,betonlineag,BetOnline.ag,player_points,Under,Maria Conde,9.5,-125,2026-07-08T07:14:06Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,betonlineag,BetOnline.ag,player_points,Over,Marina Mabrey,20.5,-110,2026-07-08T07:14:06Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,betonlineag,BetOnline.ag,player_points,Under,Marina Mabrey,20.5,-118,2026-07-08T07:14:06Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,betonlineag,BetOnline.ag,player_points,Over,Nyara Sabally,11.5,-130,2026-07-08T07:14:06Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,betonlineag,BetOnline.ag,player_points,Under,Nyara Sabally,11.5,100,2026-07-08T07:14:06Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,betonlineag,BetOnline.ag,player_points,Over,Cecilia Zandalasini,7.5,-127,2026-07-08T07:14:06Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,betonlineag,BetOnline.ag,player_points,Under,Cecilia Zandalasini,7.5,-102,2026-07-08T07:14:06Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,betonlineag,BetOnline.ag,player_points,Over,Kayla Thornton,7.5,-132,2026-07-08T07:14:06Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,betonlineag,BetOnline.ag,player_points,Under,Kayla Thornton,7.5,102,2026-07-08T07:14:06Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,betonlineag,BetOnline.ag,player_points,Over,Gabby Williams,13.5,-123,2026-07-08T07:14:06Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,betonlineag,BetOnline.ag,player_points,Under,Gabby Williams,13.5,-104,2026-07-08T07:14:06Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,betonlineag,BetOnline.ag,player_points_rebounds_assists,Over,Veronica Burton,19.5,-114,2026-07-08T07:14:06Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,betonlineag,BetOnline.ag,player_points_rebounds_assists,Under,Veronica Burton,19.5,-114,2026-07-08T07:14:06Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,betonlineag,BetOnline.ag,player_points_rebounds_assists,Over,Gabby Williams,19.5,-123,2026-07-08T07:14:06Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,betonlineag,BetOnline.ag,player_points_rebounds_assists,Under,Gabby Williams,19.5,-105,2026-07-08T07:14:06Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,betonlineag,BetOnline.ag,player_points_rebounds_assists,Over,Marina Mabrey,28.5,-111,2026-07-08T07:14:06Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,betonlineag,BetOnline.ag,player_points_rebounds_assists,Under,Marina Mabrey,28.5,-116,2026-07-08T07:14:06Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,betonlineag,BetOnline.ag,player_rebounds,Over,Veronica Burton,2.5,-167,2026-07-08T07:14:06Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,betonlineag,BetOnline.ag,player_rebounds,Under,Veronica Burton,2.5,127,2026-07-08T07:14:06Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,betonlineag,BetOnline.ag,player_rebounds,Over,Kayla Thornton,4.5,100,2026-07-08T07:14:06Z,Toronto Tempo,Golden State Valkyries
2026-07-08T07:15:13.322860+00:00,82635798d7e0a24dc54a2138a1d94653,2026-07-08T23:00:00Z,betonlineag,BetOnline.ag,player_rebounds,Under,Kayla Thornton,4.5,-130,2026-07-08T07:14:06Z,Toronto Tempo,Golden State Valkyries
