snapshot_ts,event_id,commence_time,bookmaker,bookmaker_title,market,outcome_name,player_name,point,price,last_update,home_team,away_team
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_double_double,Yes,Breanna Stewart,,170,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_double_double,Yes,Natasha Howard,,196,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_double_double,Yes,Olivia Miles,,593,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_double_double,Yes,Nia Coffey,,780,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_double_double,Yes,Courtney Williams,,790,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_double_double,Yes,Sabrina Ionescu,,1280,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_double_double,Yes,Kayla McBride,,3400,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_double_double,Yes,Pauline Astier,,3400,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_double_double,Yes,Leonie Fiebich,,5300,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points,Over,Breanna Stewart,19.5,-103,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points,Under,Breanna Stewart,19.5,-128,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points,Over,Olivia Miles,18.5,-110,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points,Under,Olivia Miles,18.5,-121,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points,Over,Natasha Howard,15.5,-127,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points,Under,Natasha Howard,15.5,-104,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points,Over,Courtney Williams,15.5,-123,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points,Under,Courtney Williams,15.5,-108,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points,Over,Kayla McBride,15.5,-108,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points,Under,Kayla McBride,15.5,-123,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points,Over,Jonquel Jones,15.5,-103,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points,Under,Jonquel Jones,15.5,-129,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points,Over,Sabrina Ionescu,14.5,-109,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points,Under,Sabrina Ionescu,14.5,-121,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points,Over,Nia Coffey,9.5,-104,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points,Under,Nia Coffey,9.5,-128,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points,Over,Leonie Fiebich,8.5,-119,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points,Under,Leonie Fiebich,8.5,-111,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points,Over,Pauline Astier,7.5,-133,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points,Under,Pauline Astier,7.5,100,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points,Over,Marine Johannes,6.5,-120,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points,Under,Marine Johannes,6.5,-111,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points_assists,Over,Olivia Miles,24.5,-114,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points_assists,Under,Olivia Miles,24.5,-119,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points_assists,Over,Breanna Stewart,22.5,-111,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points_assists,Under,Breanna Stewart,22.5,-122,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points_assists,Over,Courtney Williams,20.5,-111,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points_assists,Under,Courtney Williams,20.5,-122,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points_assists,Over,Natasha Howard,18.5,-130,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points_assists,Under,Natasha Howard,18.5,-104,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points_assists,Over,Sabrina Ionescu,18.5,-124,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points_assists,Under,Sabrina Ionescu,18.5,-109,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points_assists,Over,Jonquel Jones,18.5,-105,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points_assists,Under,Jonquel Jones,18.5,-130,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points_assists,Over,Kayla McBride,17.5,-128,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points_assists,Under,Kayla McBride,17.5,-106,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points_assists,Over,Pauline Astier,11.5,-135,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points_assists,Under,Pauline Astier,11.5,100,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points_assists,Over,Nia Coffey,11.5,-117,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points_assists,Under,Nia Coffey,11.5,-116,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points_assists,Over,Leonie Fiebich,10.5,-113,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points_assists,Under,Leonie Fiebich,10.5,-121,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points_rebounds,Over,Breanna Stewart,27.5,-113,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points_rebounds,Under,Breanna Stewart,27.5,-120,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points_rebounds,Over,Natasha Howard,24.5,-114,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points_rebounds,Under,Natasha Howard,24.5,-120,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points_rebounds,Over,Jonquel Jones,23.5,-125,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points_rebounds,Under,Jonquel Jones,23.5,-109,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points_rebounds,Over,Olivia Miles,23.5,-111,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points_rebounds,Under,Olivia Miles,23.5,-122,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points_rebounds,Over,Courtney Williams,21.5,-110,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points_rebounds,Under,Courtney Williams,21.5,-124,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points_rebounds,Over,Kayla McBride,18.5,-120,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points_rebounds,Under,Kayla McBride,18.5,-113,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points_rebounds,Over,Sabrina Ionescu,18.5,-119,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points_rebounds,Under,Sabrina Ionescu,18.5,-114,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points_rebounds,Over,Nia Coffey,15.5,-124,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points_rebounds,Under,Nia Coffey,15.5,-109,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points_rebounds,Over,Leonie Fiebich,11.5,-124,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points_rebounds,Under,Leonie Fiebich,11.5,-110,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points_rebounds,Over,Pauline Astier,10.5,-129,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points_rebounds,Under,Pauline Astier,10.5,-105,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Breanna Stewart,30.5,-120,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Breanna Stewart,30.5,-113,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Olivia Miles,29.5,-111,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Olivia Miles,29.5,-122,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Natasha Howard,27.5,-115,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Natasha Howard,27.5,-118,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Jonquel Jones,26.5,-123,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Jonquel Jones,26.5,-111,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Courtney Williams,25.5,-119,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Courtney Williams,25.5,-114,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Sabrina Ionescu,23.5,-108,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Sabrina Ionescu,23.5,-125,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Kayla McBride,21.5,-113,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Kayla McBride,21.5,-120,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Nia Coffey,18.5,-107,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Nia Coffey,18.5,-126,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Pauline Astier,14.5,-132,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Pauline Astier,14.5,-103,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_rebounds,Over,Jonquel Jones,8.5,-113,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_rebounds,Under,Jonquel Jones,8.5,-120,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
2026-07-03T22:28:53.763254+00:00,eb6f53f248f70b4841769705a8ef055d,2026-07-03T23:40:00Z,draftkings,DraftKings,player_rebounds,Over,Breanna Stewart,8.5,104,2026-07-03T22:28:32Z,New York Liberty,Minnesota Lynx
